33;83;75;81;17;84;99;7;21;73;79;88;96;26;54;93;42;56;93;66;17;3;29;14;9;68;56;73;52;55;9;66;31;46;26;13;51;44;27;7;26;25;91;22;51;45;76;53;27;20;75;66;87;39;17;63;97;24;51;24;96;1;87;35;30;93;49;82;37;92;10;93;68;40;64;25;87;51;6;78;9;25;68;24;62;80;99;41;11;45;17;32;19;43;30;32;8;24;61;68;70;51;62;88;15;7;55;13;87;51;93;30;41;47;67;97;16;23;63;48;94;94;86;92;81;67;63;92;94;93;33;3;100;90;47;68;82;68;72;55;88;5;40;21;26;13;17;89;71;15;46;32;36;88;40;47;92;4;60;4;68;2;85;66;23;32;76;56;35;11;72;70;74;22;96;13;20;2;12;56;99;50;38;93;80;90;12;88;12;39;50;3;58;3;85;88;88;47;15;27;92;76;61;25;80;59;62;17;26;40;97;3;24;75;76;80;16;16;83;60;51;5;6;77;43;98;53;50;92;56;75;5;18;53;97;37;92;25;90;94;98;6;67;87;19;86;49;92;87;30;85;55;69;86;55;62;52;40;60;81;82;31;20;65;31;83;87;75;45;79;79;57;39;25;65;11;4;30;95;79;82;47;1;17;77;16;73;44;64;32;24;63;56;93;64;29;95;54;87;58;23;30;81;68;4;76;87;33;55;2;3;40;45;33;63;37;35;77;85;61;8;24;14;26;63;12;70;73;29;8;6;52;63;36;97;38;97;86;76;57;92;48;10;23;66;1;52;60;53;5;67;0;79;18;82;91;27;20;59;26;44;28;83;38;84;12;46;31;84;88;5;12;90;56;72;32;97;61;12;72;19;86;83;41;90;65;92;100;80;21;76;18;39;30;13;45;73;11;51;16;32;40;68;77;37;88;56;35;21;88;27;36;1;20;44;69;72;27;85;85;30;55;19;58;16;15;17;54;82;74;85;37;96;69;21;94;52;43;99;87;21;13;74;29;23;58;18;84;15;31;77;99;19;100;53;49;63;12;11;18;52;81;15;98;66;4;81;18;74;98;65;93;88;64;69;2;26;78;70;91;9;5;84;95;86;34;44;94;72;48;11;89;23;9;5;1;32;74;63;100
77;59;60;8;91;50;13;84;64;85;46;53;83;73;87;77;74;91;13;23;81;39;46;18;38;8;58;29;33;70;45;10;87;55;18;50;50;18;95;62;33;73;42;57;85;93;31;19;35;49;70;49;98;91;84;87;72;45;94;72;31;23;56;61;20;29;39;55;82;44;86;59;15;98;30;31;72;79;27;40;31;11;66;73;22;51;17;43;51;14;90;15;19;11;50;6;39;71;64;82;94;66;45;100;9;88;37;22;90;5;24;55;1;45;18;31;35;30;80;88;50;22;52;78;15;82;49;32;58;27;85;40;42;69;83;63;68;26;42;26;32;96;20;29;35;70;93;5;70;91;58;76;94;22;33;34;89;35;28;81;40;88;44;88;35;90;60;76;92;41;74;89;43;25;61;76;69;53;8;28;10;45;86;8;60;22;36;2;61;21;7;43;99;98;30;34;28;17;85;16;31;14;12;6;18;17;47;61;92;13;28;86;84;54;50;38;73;76;17;55;100;38;60;56;97;49;87;37;30;86;20;10;87;75;86;25;1;46;23;100;43;17;69;11;77;29;84;66;9;89;78;13;26;35;10;12;47;85;6;5;97;83;75;36;10;5;73;41;87;36;89;57;10;83;100;87;19;32;73;46;94;18;74;48;8;12;28;49;14;99;27;97;35;45;8;20;100;34;4;100;21;62;92;47;30;80;35;47;94;76;54;80;3;68;8;80;66;18;39;58;11;33;42;21;3;60;32;41;10;43;56;98;96;47;28;35;93;25;41;75;32;21;10;20;62;94;35;81;70;51;14;79;0;46;31;22;54;12;68;27;10;50;59;65;92;46;77;20;26;72;36;57;97;33;53;32;22;36;37;22;50;87;6;82;93;7;21;34;75;84;55;65;6;37;78;70;90;15;76;2;46;18;83;59;61;37;53;90;69;32;43;30;48;19;28;55;52;98;46;66;57;93;51;98;42;26;15;49;89;8;29;45;7;64;55;14;89;75;78;1;83;50;4;97;99;20;70;97;29;60;83;85;5;32;86;40;73;59;45;69;91;15;66;65;63;52;28;89;83;38;55;80;18;32;99;87;4;81;58;24;77;33;11;57;22;90;87;9;50;76;49;95;100;27;13;77;66;21;81;48
44;22;33;90;23;50;10;85;65;28;2;26;86;17;88;29;33;17;93;79;31;98;89;68;75;89;82;54;30;17;4;27;5;71;21;54;58;6;65;15;4;31;17;96;74;23;30;39;5;95;24;29;7;65;64;16;80;60;20;45;41;86;31;95;22;15;95;2;100;12;71;68;30;52;36;30;30;56;87;86;94;84;10;55;85;33;30;77;77;58;48;12;10;77;84;60;4;75;31;57;27;58;46;60;42;99;72;89;21;93;17;26;85;81;3;58;18;67;82;43;40;68;57;91;77;43;94;52;13;21;55;95;69;84;60;61;87;30;88;84;63;63;27;65;13;32;2;87;12;81;63;58;91;23;83;68;35;85;43;52;57;75;42;39;3;79;33;88;62;54;97;78;23;41;74;58;63;32;58;40;20;42;69;14;3;6;16;81;25;57;64;89;97;8;18;64;60;83;33;9;16;30;62;81;16;56;65;11;71;29;74;68;45;63;44;55;98;51;93;16;39;60;38;46;44;42;60;94;17;87;81;43;46;65;98;57;10;85;56;79;21;17;98;68;42;9;83;73;50;41;3;10;17;46;99;52;57;46;92;2;4;30;46;57;99;19;67;16;20;55;56;67;49;43;32;91;14;96;29;12;80;11;84;50;52;19;26;87;46;43;91;15;100;2;48;68;74;1;82;21;14;44;20;32;41;3;27;36;16;88;78;64;61;44;24;72;84;31;54;82;73;3;82;4;34;42;56;46;18;68;7;83;7;79;56;78;30;44;83;52;51;100;75;72;17;73;62;64;4;83;63;18;46;0;48;15;12;43;26;19;6;65;68;91;21;50;49;58;9;46;10;59;83;20;27;17;4;93;19;34;99;97;71;12;92;58;85;97;78;5;61;50;4;98;93;42;87;93;99;76;53;19;73;28;1;87;58;23;89;28;51;27;52;41;29;66;40;85;99;76;80;82;76;67;69;51;83;25;84;67;80;27;23;40;14;89;70;28;95;36;80;65;100;97;100;24;95;24;2;93;92;41;47;90;23;10;81;90;40;29;41;88;44;52;97;77;36;32;17;57;92;95;57;72;67;34;72;62;21;26;56;49;68;84;8;44;57;20;18;81;68;46;85;72;45;91;52;93;41;47
43;97;1;18;7;48;26;5;66;10;37;73;28;19;7;73;88;92;5;98;98;11;99;50;87;81;90;68;63;92;40;44;88;36;50;63;63;1;50;18;10;92;72;17;83;4;67;41;13;7;13;73;97;44;2;45;46;24;47;38;13;99;82;73;92;17;16;32;26;29;99;38;16;46;73;46;59;32;55;71;13;13;30;92;14;100;8;77;51;9;6;56;15;66;23;87;24;75;71;52;57;62;16;13;91;49;98;76;56;72;99;96;32;21;4;57;88;82;32;68;85;86;100;13;44;34;66;95;3;98;38;100;72;82;90;37;92;24;58;70;24;42;79;1;64;92;32;21;8;46;42;88;80;52;16;49;27;96;66;54;99;22;90;4;31;17;64;58;26;45;13;45;65;8;24;17;54;40;63;85;11;98;53;59;17;59;88;53;39;97;26;74;32;34;49;42;50;50;29;71;50;36;73;63;29;90;13;30;97;25;94;2;86;93;33;51;29;4;1;65;5;28;100;13;72;71;88;39;91;9;27;23;71;73;99;42;18;56;74;72;38;60;72;74;72;38;96;86;98;37;91;75;3;32;92;79;37;18;30;74;68;77;48;9;45;78;100;44;81;23;86;28;70;5;95;54;56;86;11;35;56;58;43;24;57;3;56;32;97;14;47;75;44;83;34;76;81;26;36;86;19;59;78;30;38;74;11;44;76;44;92;19;84;16;92;100;43;84;97;80;72;45;62;18;31;7;77;20;35;42;18;32;85;82;30;63;37;26;18;97;22;67;7;9;15;9;23;44;87;67;67;82;31;48;0;72;90;1;41;98;13;57;28;95;70;60;13;81;18;30;95;89;60;30;38;57;88;71;66;44;34;36;85;66;56;34;26;62;43;76;15;80;53;72;71;98;65;66;25;55;65;80;64;19;54;95;3;77;78;50;80;48;90;70;75;19;30;18;59;15;32;70;57;83;59;16;54;9;62;92;3;55;57;23;83;27;41;6;57;56;17;9;78;23;56;100;2;87;81;95;36;59;71;35;9;83;96;92;65;55;75;90;88;61;59;60;41;40;36;15;41;72;69;52;52;98;47;80;5;50;75;68;48;22;77;26;10;59;30;3;98;66;22;14;21;50;37;95;30;86
68;50;26;6;90;82;99;15;66;98;16;33;21;29;32;88;48;81;10;78;18;20;97;56;95;69;24;53;58;41;33;34;45;72;39;61;30;60;52;71;52;76;61;34;95;67;97;95;49;89;84;79;44;19;99;52;1;73;42;17;61;74;38;45;72;95;76;19;77;37;4;78;78;58;89;54;33;100;53;92;50;50;5;25;40;78;69;11;92;77;33;8;34;55;23;78;40;10;21;100;42;24;31;98;23;22;17;50;34;23;14;78;20;29;31;7;89;81;59;70;22;32;91;59;50;57;75;5;90;57;4;70;85;78;58;42;14;94;15;25;45;83;42;3;73;41;68;70;28;63;67;15;95;41;60;48;30;100;33;52;14;25;9;48;15;8;61;73;32;52;4;37;63;76;52;65;78;50;73;5;40;6;47;84;65;55;35;8;49;54;85;92;53;54;66;2;93;73;66;1;5;24;52;89;37;48;6;14;49;72;53;57;62;44;97;63;35;78;61;17;27;42;70;50;98;35;59;49;30;80;50;90;12;86;79;38;63;95;18;49;54;71;66;17;78;61;69;88;61;62;32;8;38;35;75;99;91;6;19;59;84;90;36;49;82;67;55;90;90;63;50;20;8;62;19;30;24;91;64;47;45;9;93;59;5;52;38;65;24;58;28;47;68;10;2;42;93;43;99;98;15;48;17;24;79;11;68;87;84;16;33;76;41;71;38;2;100;67;49;21;37;31;18;84;39;99;74;79;76;41;81;70;86;97;82;13;82;30;20;32;95;71;76;62;54;50;11;16;46;98;46;91;22;15;72;0;57;76;94;3;100;82;90;1;79;62;26;84;77;42;86;34;65;95;1;90;26;51;41;68;18;18;41;100;56;32;40;94;17;41;59;28;77;100;86;60;67;100;6;69;54;18;41;21;51;96;23;53;50;41;86;91;78;53;89;89;81;73;62;92;33;65;74;24;65;12;28;3;27;46;84;83;70;100;3;12;51;81;16;26;68;75;23;62;18;74;7;96;79;22;87;8;20;100;81;69;29;19;7;59;76;55;2;3;92;91;62;34;79;4;22;88;44;57;43;10;53;33;35;99;16;82;4;70;94;99;20;42;35;26;15;56;27;78;99;7;84;94;10;17
71;55;78;46;28;44;83;47;1;19;48;70;79;98;76;75;31;63;90;48;89;96;93;48;80;10;72;35;91;19;24;10;99;70;61;12;79;1;47;98;84;20;50;64;34;4;49;17;3;80;76;61;42;2;47;18;18;94;43;30;19;54;12;77;4;5;44;41;32;81;90;72;74;35;83;76;19;51;23;65;97;64;95;17;13;51;72;74;25;6;72;16;64;66;37;56;12;89;81;79;58;60;84;83;33;30;87;38;43;52;58;20;12;19;76;37;48;92;15;5;40;89;75;1;6;44;35;25;97;3;76;23;76;62;51;95;75;25;56;35;62;66;65;35;100;100;99;91;41;24;74;52;51;37;19;43;79;24;91;12;87;78;83;18;55;61;65;23;64;86;29;99;84;8;4;12;61;14;91;2;37;96;98;3;96;91;20;51;64;93;40;93;57;95;5;61;15;81;47;33;13;32;99;15;65;38;84;4;46;16;32;39;29;7;83;99;64;46;44;83;93;86;67;96;32;83;98;98;26;97;71;38;85;31;6;16;12;67;66;13;55;11;51;25;64;8;77;31;93;43;7;48;48;92;7;99;88;23;63;25;8;32;60;5;93;100;42;86;83;58;60;92;40;54;27;29;34;97;77;36;71;77;77;5;61;47;45;28;52;46;56;88;28;61;85;47;100;8;50;57;85;23;27;42;1;52;88;75;85;22;33;6;36;89;70;63;15;37;17;62;99;32;81;83;8;9;70;30;20;73;19;15;73;23;76;15;90;59;14;31;12;85;40;81;77;73;51;79;41;99;8;27;54;12;90;57;0;53;17;81;17;46;89;36;62;99;83;13;75;56;55;5;6;71;15;33;21;49;34;42;21;97;69;18;75;13;13;37;88;87;74;32;90;38;74;93;47;73;79;82;3;65;45;80;44;66;1;59;84;36;48;78;83;2;82;97;83;44;51;33;76;97;28;18;87;86;17;5;93;88;72;82;62;9;55;20;12;94;12;40;9;61;70;13;70;58;68;79;11;43;9;89;8;98;33;79;84;56;19;63;28;62;16;55;28;54;89;15;40;72;99;15;74;92;3;40;9;79;83;4;35;75;93;96;12;7;40;55;61;13;84;56;80;9;64;41;81;65;48;57
1;64;87;58;68;29;14;66;59;25;85;52;10;57;82;12;65;95;10;50;2;24;27;36;67;94;21;26;58;74;39;39;33;80;77;73;6;94;50;50;83;12;62;73;18;79;61;93;26;15;29;59;45;2;82;52;89;47;27;81;55;73;61;35;60;64;41;73;59;10;26;43;13;86;22;18;56;2;12;34;49;63;23;15;57;76;99;86;28;40;35;40;29;61;46;68;4;23;18;19;21;55;25;1;58;42;40;86;4;91;54;26;33;22;5;55;4;100;36;69;69;45;95;79;34;79;88;6;39;15;97;24;31;58;77;30;78;26;42;27;91;60;57;14;24;26;40;65;1;75;100;82;47;83;9;21;73;16;31;67;86;51;15;49;82;94;66;84;85;35;5;38;97;75;40;90;21;58;39;82;16;54;46;54;47;25;27;40;1;13;71;19;20;88;61;5;15;91;22;69;37;15;54;71;49;51;72;97;71;52;67;93;64;39;84;67;4;91;50;61;22;58;51;80;61;35;74;55;20;28;30;42;45;61;64;23;26;51;74;29;72;91;36;35;12;83;69;50;4;54;29;57;89;93;66;17;83;50;41;11;41;30;19;6;70;20;62;45;59;92;14;27;71;10;10;95;77;88;8;85;81;34;64;53;6;6;61;49;9;42;100;33;67;76;73;19;21;88;23;34;25;38;13;85;67;91;2;8;25;7;59;1;21;1;7;24;28;38;31;45;11;70;41;34;41;92;23;84;58;11;73;42;53;3;39;47;6;68;76;62;72;41;29;80;58;79;59;93;58;78;19;20;12;43;1;76;53;0;53;16;15;26;57;92;51;48;31;81;78;11;35;7;4;45;17;38;4;86;95;24;16;76;77;46;69;81;98;8;37;35;82;40;15;14;36;28;17;28;61;81;6;43;89;3;47;26;51;9;78;14;65;52;16;14;48;88;84;14;57;49;59;41;53;60;50;18;91;66;3;70;29;93;22;39;74;29;23;29;42;33;14;80;48;65;90;59;20;50;63;83;37;52;16;64;96;92;75;80;97;71;14;65;62;34;77;40;69;52;37;46;18;27;66;23;23;28;38;2;22;48;58;27;16;85;12;97;38;52;42;39;35;8;51;5;89;19;26;86;51;35
84;7;37;92;27;53;91;79;89;48;41;93;39;73;71;25;15;9;39;79;26;65;76;2;78;62;61;18;2;36;43;97;38;74;52;14;47;61;95;10;97;9;63;14;8;89;39;57;94;25;53;6;91;46;60;74;3;88;84;25;63;34;20;22;32;66;18;57;44;38;53;88;14;35;11;39;8;27;67;86;10;85;17;67;77;61;31;66;4;18;77;93;18;88;84;11;98;56;19;34;43;52;21;45;9;40;59;70;3;93;96;34;71;36;90;52;84;54;20;86;25;38;86;100;6;79;52;60;18;68;92;11;21;21;100;67;3;84;29;59;6;41;19;71;34;79;84;100;63;16;4;92;59;85;9;72;15;36;90;16;24;78;21;3;2;13;46;86;65;80;93;9;80;78;77;18;5;61;57;2;15;92;13;95;53;45;95;88;83;41;14;73;99;9;41;74;63;46;63;86;14;89;75;72;39;59;60;47;41;83;20;96;92;74;25;51;99;55;41;73;99;24;92;79;74;34;38;40;30;87;3;1;19;22;46;50;46;89;11;79;50;94;34;74;93;5;70;70;44;3;94;7;100;65;39;30;32;80;46;65;78;56;72;14;1;43;30;96;14;24;20;85;89;93;8;75;69;79;26;10;80;24;52;15;75;95;21;71;3;19;51;64;33;20;23;59;29;61;100;11;6;69;30;85;65;29;2;89;21;37;22;81;54;5;63;76;63;95;56;99;72;76;87;3;71;96;59;19;22;39;77;50;36;80;31;52;34;1;27;55;1;73;38;39;59;83;24;17;51;94;9;59;68;26;41;94;17;53;0;91;66;7;6;87;84;68;6;65;35;81;98;23;87;72;12;50;28;6;55;5;38;82;44;19;78;38;63;21;20;100;46;89;81;38;86;29;5;61;66;74;47;26;15;11;3;82;98;33;50;31;16;16;15;15;43;20;77;37;82;15;80;92;50;33;82;38;83;47;25;80;72;68;30;86;16;75;17;26;11;64;51;38;52;29;13;14;72;57;91;14;93;61;7;7;12;27;58;36;13;93;85;3;90;50;73;87;15;68;69;81;14;47;24;58;79;97;71;56;96;34;12;97;9;13;43;22;99;74;100;59;90;21;26;8;86;23;68;59;28;42
32;38;48;73;87;65;90;69;7;20;65;2;54;66;24;61;26;7;81;80;35;86;21;55;54;66;66;41;3;91;30;32;23;87;51;8;25;39;43;30;42;70;42;83;78;72;4;38;4;20;25;37;52;4;21;81;98;32;77;1;63;13;69;18;19;89;78;57;58;31;6;27;74;48;14;28;33;37;79;98;94;30;95;68;32;44;33;23;42;12;56;54;64;92;22;86;23;21;72;77;9;37;19;57;95;16;64;30;28;45;23;78;75;89;11;2;73;77;69;55;51;47;59;66;93;87;39;50;90;9;28;71;51;3;70;72;47;91;22;32;25;29;63;65;77;100;43;21;21;25;93;1;43;27;93;56;84;5;21;69;22;31;90;97;6;25;96;69;20;36;72;27;32;72;74;95;79;16;10;54;75;58;19;36;84;92;16;93;23;7;18;57;75;16;54;58;46;49;87;97;57;67;45;59;10;9;82;56;9;38;82;83;83;97;9;83;89;30;35;93;44;100;31;75;52;39;63;12;96;72;80;57;49;48;23;20;70;23;63;83;46;19;77;38;42;14;77;18;27;83;6;25;33;43;12;33;6;29;13;63;26;38;63;97;37;95;38;52;72;48;43;64;19;62;67;99;99;30;86;63;13;40;36;6;25;45;60;96;43;62;47;66;60;46;76;17;12;72;73;50;25;66;98;35;8;18;70;96;53;15;49;95;13;41;83;6;4;64;27;73;15;66;61;28;71;39;6;66;16;94;59;55;90;13;52;83;40;90;55;11;51;91;30;36;44;75;54;41;7;9;13;26;27;19;98;3;81;16;91;0;99;26;75;84;59;17;10;72;30;19;81;54;29;14;48;24;28;16;75;77;100;36;30;83;89;74;26;90;6;29;72;53;48;38;57;78;46;44;64;9;32;82;92;20;34;94;25;47;2;66;6;39;47;95;50;32;14;79;75;55;76;25;60;51;58;96;28;33;76;67;54;60;15;23;96;34;17;64;55;35;7;50;58;63;33;64;65;23;41;100;99;20;70;76;10;91;67;77;53;52;40;15;97;78;22;19;57;1;69;53;54;40;82;48;97;52;47;72;89;7;12;16;63;89;78;10;37;26;18;60;97;38;28;14;7;16;92;50;41;23
38;59;52;2;86;24;76;83;72;77;35;97;99;7;74;98;50;85;82;33;53;36;77;10;40;22;97;93;93;48;49;65;9;57;95;94;75;7;24;37;93;27;76;21;36;26;83;48;74;56;92;46;68;1;20;7;46;91;22;64;85;33;17;26;91;24;44;18;4;62;14;60;47;23;6;27;7;94;85;24;86;61;97;13;19;24;4;31;79;40;21;35;77;71;21;14;72;27;66;7;4;1;32;55;59;71;80;36;80;59;53;15;47;41;39;45;13;93;89;60;38;50;21;100;12;87;8;93;92;83;77;45;58;85;12;75;4;26;2;20;76;20;8;60;72;91;10;97;9;44;85;22;75;52;2;7;86;55;75;77;38;62;42;65;97;25;39;21;8;93;25;99;64;26;25;50;24;54;50;81;12;64;52;92;91;24;93;52;42;100;72;33;49;81;79;51;3;84;48;48;47;28;53;45;62;78;26;25;16;21;51;54;79;90;100;99;35;99;72;80;76;96;94;74;12;8;54;37;9;73;26;55;47;37;41;79;42;24;82;74;10;37;54;24;19;8;90;20;10;56;69;87;31;66;90;66;67;61;84;7;96;54;6;97;84;75;91;72;22;63;17;38;22;94;51;51;87;55;32;83;66;25;62;20;3;86;58;24;1;8;34;93;97;38;75;75;84;47;59;44;72;44;4;5;13;36;84;42;91;17;86;64;3;89;81;75;36;79;45;11;53;67;22;80;93;88;66;41;21;9;48;68;12;67;65;17;97;54;43;58;87;32;62;92;72;76;3;98;25;20;49;44;10;6;13;100;17;15;66;99;0;81;89;37;17;68;36;88;10;81;46;40;38;67;5;34;65;90;55;56;9;50;24;26;94;31;94;2;29;67;92;14;3;42;99;21;19;7;94;96;40;26;14;33;69;47;45;76;50;98;39;84;92;5;45;6;23;39;83;96;67;87;25;41;44;44;13;21;97;38;99;89;44;71;5;82;54;92;15;56;49;92;89;34;29;23;3;2;29;44;8;6;86;92;25;89;51;77;58;52;7;2;29;30;26;7;46;5;45;43;92;38;63;62;35;25;74;44;75;80;13;35;98;46;38;24;73;23;24;32;62;30;100;40;62;86;90;26;66;16
39;76;71;44;70;29;63;82;87;10;42;87;13;94;90;44;72;48;41;48;85;18;28;1;4;67;16;18;63;73;45;49;96;40;81;78;92;60;99;10;47;51;4;19;72;24;13;49;30;7;89;57;44;68;67;84;72;63;61;44;70;70;78;9;43;25;49;92;21;1;84;4;35;78;72;80;57;34;32;54;51;92;26;76;19;66;59;61;87;43;62;48;5;31;78;66;16;27;74;85;60;17;63;56;75;76;85;6;59;78;29;88;47;72;28;80;88;53;23;99;46;66;32;42;34;83;5;23;1;91;8;6;65;23;30;9;40;77;29;83;18;57;36;33;78;69;19;93;79;19;29;16;97;42;35;87;72;3;64;38;31;14;51;55;39;83;29;57;52;66;44;48;27;25;36;19;54;54;77;90;73;3;96;80;38;27;85;94;87;19;12;15;92;41;55;80;35;13;56;41;84;76;18;88;27;82;60;26;35;48;27;94;98;95;94;8;16;32;43;26;95;7;57;10;21;70;20;82;58;78;55;56;58;90;90;40;10;83;90;85;32;23;45;80;33;36;42;70;29;15;24;95;62;96;55;29;100;46;97;8;62;91;20;44;47;43;47;90;16;29;58;77;4;99;56;72;7;14;10;82;25;84;92;61;5;62;14;26;67;64;87;59;50;19;95;98;73;17;28;76;37;73;47;31;61;47;37;44;98;70;17;13;1;97;58;38;90;34;91;7;5;72;40;84;77;76;76;61;11;47;20;83;15;16;89;28;64;88;13;21;36;94;33;82;5;64;87;85;34;87;92;28;50;65;57;82;46;26;7;26;81;0;95;40;54;89;97;100;5;70;79;9;39;5;81;3;80;32;75;22;44;8;69;100;54;71;30;93;78;22;37;17;94;31;58;24;80;74;53;95;26;85;97;59;74;44;34;40;84;80;52;28;19;10;88;71;61;90;50;100;52;4;71;72;56;66;87;37;47;59;35;39;26;87;82;34;58;61;75;35;37;6;21;81;74;94;83;36;12;3;13;4;65;97;96;80;82;37;35;17;35;10;46;22;34;90;86;76;69;22;9;80;67;25;36;24;88;27;59;85;35;26;72;44;93;68;15;33;98;58;55;7;20;91;88;35;79;11;64;24
77;30;91;97;23;64;87;78;9;40;38;64;71;99;61;52;20;8;49;48;76;72;36;82;43;41;94;69;73;4;12;68;2;57;40;66;87;28;36;30;57;45;99;56;78;48;44;67;56;13;71;81;90;92;12;5;78;44;95;67;98;60;4;54;79;48;92;70;54;85;12;60;42;15;18;39;34;79;13;58;24;69;2;57;83;89;6;23;97;19;2;7;67;51;65;28;4;15;46;13;14;43;83;91;97;100;79;2;65;35;23;35;92;62;15;54;19;46;58;34;8;88;76;53;79;95;24;72;21;18;48;45;3;56;64;93;4;97;18;86;46;8;77;55;81;29;31;97;9;91;60;83;68;27;27;21;86;59;61;21;24;71;96;70;11;30;23;88;94;58;20;79;4;42;29;28;60;57;23;66;19;7;53;65;85;59;14;76;89;61;5;57;59;34;38;39;76;20;74;45;51;81;21;23;15;30;83;11;49;83;15;87;61;23;30;29;14;59;49;32;38;70;33;15;19;19;72;56;86;32;85;88;5;14;4;7;3;14;94;15;17;93;78;37;98;20;30;68;63;51;90;53;34;3;76;78;50;88;46;72;78;21;73;86;38;59;6;71;44;88;64;96;84;24;36;45;43;28;46;30;89;10;49;56;28;28;12;80;46;54;56;90;43;93;3;61;84;62;12;4;66;94;48;64;19;64;61;86;61;27;19;10;100;59;85;5;21;64;71;4;50;76;51;62;17;3;92;83;23;25;56;47;42;26;50;77;42;47;75;90;63;49;40;55;51;72;9;14;63;78;30;83;59;68;28;90;89;57;6;75;89;95;0;85;94;38;64;3;52;49;96;39;74;19;9;57;74;80;60;16;82;29;21;35;46;99;46;81;70;65;68;87;65;67;20;84;41;65;79;72;4;14;37;6;100;64;98;8;63;91;95;11;4;44;35;19;16;23;75;97;10;80;12;87;68;49;3;44;29;93;15;3;97;83;90;65;71;100;44;15;8;58;87;56;100;62;66;78;85;77;36;45;79;36;57;7;35;63;15;44;24;26;62;24;45;11;93;96;53;28;37;6;25;33;79;30;35;85;3;42;66;16;68;4;41;37;95;76;82;63;96;61;92;66;12;62;64;49;89;77
58;23;88;98;16;21;4;56;55;31;95;88;67;2;36;36;46;52;64;5;10;24;75;18;48;59;46;30;54;17;83;46;2;78;4;78;37;66;86;91;34;34;68;42;90;45;35;100;18;88;96;29;93;63;62;28;30;79;37;4;35;100;44;82;11;67;86;27;72;52;60;65;25;66;43;100;91;67;49;9;19;96;78;1;64;91;73;25;82;12;84;27;11;4;71;33;3;54;39;38;57;63;26;13;33;81;66;91;92;41;17;38;43;17;92;86;34;69;82;20;83;85;6;6;80;77;78;46;43;55;21;53;76;33;36;22;10;81;30;96;67;86;28;11;29;39;69;5;62;3;17;77;62;74;74;95;91;12;26;22;48;35;39;66;65;45;90;29;61;17;81;45;37;74;18;2;70;5;92;23;58;52;53;6;99;8;6;99;39;58;31;9;85;8;50;20;9;34;39;21;40;93;12;19;76;26;77;35;7;1;93;60;84;25;16;69;21;63;72;75;74;10;54;7;70;39;61;7;44;82;84;34;50;60;68;48;6;13;44;84;31;70;53;83;48;82;80;79;8;68;92;28;92;13;10;64;69;43;29;71;53;23;75;55;47;21;44;13;100;57;5;75;84;1;6;11;12;29;74;96;89;98;35;13;42;65;62;81;98;85;61;4;74;41;14;21;32;28;84;44;80;28;100;80;57;33;32;10;85;26;71;32;43;83;21;35;21;10;22;5;25;79;14;49;89;70;51;18;61;83;83;22;19;47;16;24;91;56;64;100;27;82;97;50;98;98;19;51;76;46;54;38;65;91;95;1;36;92;87;84;37;40;85;0;12;51;68;10;31;71;10;10;77;18;38;37;77;92;12;51;62;85;16;22;24;1;87;74;98;17;55;46;70;52;16;85;13;74;26;54;39;23;21;75;88;63;62;93;32;60;8;65;8;83;10;72;78;30;28;60;7;81;82;5;79;72;17;99;21;99;3;66;67;43;52;2;37;23;64;37;48;71;98;23;45;35;68;54;58;5;60;98;86;63;83;66;6;63;32;97;2;29;90;76;29;84;45;71;88;1;36;97;40;79;23;5;38;44;81;98;81;77;24;67;100;64;48;57;66;77;1;57;23;67;77;11;41;100;40;59
70;72;47;33;75;7;50;93;28;9;13;70;63;86;21;27;3;38;27;86;83;71;36;35;11;82;50;26;72;4;24;76;91;96;8;31;74;72;19;16;23;45;23;13;61;88;82;9;53;83;28;38;58;65;27;74;12;28;95;99;59;97;36;77;40;44;50;98;54;37;87;100;7;17;1;23;51;75;72;29;37;35;56;25;93;14;22;26;26;62;47;98;84;50;25;11;67;20;51;55;12;52;52;36;68;68;12;8;64;35;75;66;82;74;63;44;58;44;94;56;18;2;47;8;56;26;51;32;72;81;41;73;90;15;61;63;45;89;74;26;83;4;28;46;62;32;55;41;73;28;66;78;1;16;87;61;30;36;25;41;8;31;98;73;83;76;13;71;24;26;53;86;39;70;14;47;3;88;84;12;6;90;10;58;37;22;9;43;14;41;7;91;74;26;51;26;37;34;56;1;45;69;65;47;15;68;69;96;82;74;56;3;78;6;49;10;40;89;2;85;64;53;7;83;22;72;79;54;44;38;85;41;97;64;76;17;42;85;78;71;24;69;23;10;58;98;56;99;74;34;10;73;89;35;85;72;52;24;11;27;52;88;50;33;16;1;3;55;3;59;77;98;4;4;90;79;66;42;54;40;51;25;23;38;44;97;51;58;14;87;26;66;52;32;48;64;92;25;12;69;30;76;51;56;49;60;10;7;71;61;14;97;36;80;83;66;38;2;66;95;11;18;53;43;91;70;27;77;63;28;20;19;4;72;34;72;35;67;88;39;92;30;60;87;40;67;81;90;26;61;39;84;92;21;70;79;62;51;84;59;17;54;94;12;0;6;2;68;1;24;37;21;88;52;12;39;30;61;99;61;43;14;89;70;7;77;68;65;57;47;17;54;98;19;43;78;43;58;27;51;78;14;99;35;50;54;44;33;80;16;26;10;6;95;40;37;43;52;88;64;75;42;81;13;67;78;67;99;4;9;80;76;56;28;17;5;69;9;42;54;75;59;10;13;33;8;21;41;95;8;92;40;90;73;63;43;45;35;25;44;17;24;64;32;63;80;44;72;24;82;9;92;43;8;5;10;3;18;34;73;89;60;31;32;80;5;66;37;60;5;69;53;62;70;81;11;26;86;34;75
